[2022-12-26 12:17:10,093:INFO:mainLog:MainThread] Category processed successfully | Arabic: أطقم
[2022-12-26 12:17:10,100:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:17:10,107:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:17:11,057:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:17:11,063:INFO:mainLog:MainThread] Product created successfully with ID: 519872774 | SKU: 110984
[2022-12-26 12:17:13,749:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:17:16,566:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:19,555:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:22,352:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:25,296:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:28,312:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:31,762:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:34,734:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:38,042:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:41,048:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:41,057:INFO:mainLog:MainThread] Media request with index 217 has been added
[2022-12-26 12:17:41,066:INFO:mainLog:MainThread] Media request with index 218 has been added
[2022-12-26 12:17:41,073:INFO:mainLog:MainThread] Media request with index 219 has been added
[2022-12-26 12:17:41,081:INFO:mainLog:MainThread] Media request with index 220 has been added
[2022-12-26 12:17:41,088:INFO:mainLog:MainThread] Text request with index 221 has been added
[2022-12-26 12:17:43,400:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:17:43,651:WARNING:mainLog:MainThread] Category قمصان وبلايز is not on the list
[2022-12-26 12:17:43,660:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:17:43,669:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:17:44,565:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:17:44,571:INFO:mainLog:MainThread] Product created successfully with ID: 519873005 | SKU: 110985
[2022-12-26 12:17:47,311:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:17:49,745:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:52,082:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:54,467:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:17:54,475:INFO:mainLog:MainThread] Media request with index 221 has been added
[2022-12-26 12:17:54,484:INFO:mainLog:MainThread] Media request with index 222 has been added
[2022-12-26 12:17:54,491:INFO:mainLog:MainThread] Media request with index 223 has been added
[2022-12-26 12:17:54,499:INFO:mainLog:MainThread] Media request with index 224 has been added
[2022-12-26 12:17:54,506:INFO:mainLog:MainThread] Media request with index 225 has been added
[2022-12-26 12:17:54,514:INFO:mainLog:MainThread] Media request with index 226 has been added
[2022-12-26 12:17:54,522:INFO:mainLog:MainThread] Media request with index 227 has been added
[2022-12-26 12:17:54,530:INFO:mainLog:MainThread] Media request with index 228 has been added
[2022-12-26 12:17:54,539:INFO:mainLog:MainThread] Media request with index 229 has been added
[2022-12-26 12:17:54,546:INFO:mainLog:MainThread] Media request with index 230 has been added
[2022-12-26 12:17:54,554:INFO:mainLog:MainThread] Text request with index 231 has been added
[2022-12-26 12:17:58,610:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:17:58,841:INFO:mainLog:MainThread] Category processed successfully | Arabic: فساتين محجبات
[2022-12-26 12:17:58,851:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:17:58,858:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:17:59,809:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:17:59,816:INFO:mainLog:MainThread] Product created successfully with ID: 519872081 | SKU: 110986
[2022-12-26 12:18:03,402:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:18:06,842:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:10,161:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:13,688:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:17,194:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:20,510:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:23,803:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:26,982:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:30,531:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:34,085:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:34,095:INFO:mainLog:MainThread] Media request with index 231 has been added
[2022-12-26 12:18:34,102:INFO:mainLog:MainThread] Media request with index 232 has been added
[2022-12-26 12:18:34,109:INFO:mainLog:MainThread] Media request with index 233 has been added
[2022-12-26 12:18:34,118:INFO:mainLog:MainThread] Media request with index 234 has been added
[2022-12-26 12:18:34,125:INFO:mainLog:MainThread] Media request with index 235 has been added
[2022-12-26 12:18:34,133:INFO:mainLog:MainThread] Media request with index 236 has been added
[2022-12-26 12:18:34,141:INFO:mainLog:MainThread] Media request with index 237 has been added
[2022-12-26 12:18:34,148:INFO:mainLog:MainThread] Media request with index 238 has been added
[2022-12-26 12:18:34,157:INFO:mainLog:MainThread] Media request with index 239 has been added
[2022-12-26 12:18:34,166:INFO:mainLog:MainThread] Media request with index 240 has been added
[2022-12-26 12:18:34,172:INFO:mainLog:MainThread] Text request with index 241 has been added
[2022-12-26 12:18:36,994:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:18:37,296:INFO:mainLog:MainThread] Category processed successfully | Arabic: جاكيتات ومعاطف
[2022-12-26 12:18:37,303:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:18:37,309:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:18:38,260:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:18:38,271:INFO:mainLog:MainThread] Product created successfully with ID: 519867481 | SKU: 110987
[2022-12-26 12:18:41,217:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:18:43,814:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:46,693:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:49,348:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:51,996:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:55,139:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:18:57,841:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:00,468:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:03,025:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:05,699:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:05,707:INFO:mainLog:MainThread] Media request with index 241 has been added
[2022-12-26 12:19:05,715:INFO:mainLog:MainThread] Media request with index 242 has been added
[2022-12-26 12:19:05,723:INFO:mainLog:MainThread] Media request with index 243 has been added
[2022-12-26 12:19:05,730:INFO:mainLog:MainThread] Media request with index 244 has been added
[2022-12-26 12:19:05,737:INFO:mainLog:MainThread] Media request with index 245 has been added
[2022-12-26 12:19:05,745:INFO:mainLog:MainThread] Media request with index 246 has been added
[2022-12-26 12:19:05,753:INFO:mainLog:MainThread] Media request with index 247 has been added
[2022-12-26 12:19:05,760:INFO:mainLog:MainThread] Text request with index 248 has been added
[2022-12-26 12:19:08,486:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:19:08,797:WARNING:mainLog:MainThread] Category قمصان وبلايز is not on the list
[2022-12-26 12:19:08,803:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:19:08,811:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:19:09,739:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:19:09,745:INFO:mainLog:MainThread] Product created successfully with ID: 519872775 | SKU: 110989
[2022-12-26 12:19:12,708:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:19:15,439:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:18,264:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:20,988:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:24,068:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:27,242:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:30,119:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:30,127:INFO:mainLog:MainThread] Media request with index 248 has been added
[2022-12-26 12:19:30,135:INFO:mainLog:MainThread] Media request with index 249 has been added
[2022-12-26 12:19:30,143:INFO:mainLog:MainThread] Media request with index 250 has been added
[2022-12-26 12:19:30,150:INFO:mainLog:MainThread] Media request with index 251 has been added
[2022-12-26 12:19:30,158:INFO:mainLog:MainThread] Media request with index 252 has been added
[2022-12-26 12:19:30,166:INFO:mainLog:MainThread] Media request with index 253 has been added
[2022-12-26 12:19:30,175:INFO:mainLog:MainThread] Media request with index 254 has been added
[2022-12-26 12:19:30,184:INFO:mainLog:MainThread] Media request with index 255 has been added
[2022-12-26 12:19:30,191:INFO:mainLog:MainThread] Media request with index 256 has been added
[2022-12-26 12:19:30,200:INFO:mainLog:MainThread] Media request with index 257 has been added
[2022-12-26 12:19:30,207:INFO:mainLog:MainThread] Text request with index 258 has been added
[2022-12-26 12:19:32,768:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:19:32,988:INFO:mainLog:MainThread] Category processed successfully | Arabic: جاكيتات ومعاطف
[2022-12-26 12:19:32,994:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:19:33,000:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:19:33,934:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:19:33,940:INFO:mainLog:MainThread] Product created successfully with ID: 519868895 | SKU: 110990
[2022-12-26 12:19:36,413:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:19:38,799:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:41,058:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:43,785:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:46,041:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:48,892:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:51,246:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:54,077:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:56,425:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:59,027:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:19:59,036:INFO:mainLog:MainThread] Media request with index 258 has been added
[2022-12-26 12:19:59,044:INFO:mainLog:MainThread] Media request with index 259 has been added
[2022-12-26 12:19:59,052:INFO:mainLog:MainThread] Media request with index 260 has been added
[2022-12-26 12:19:59,059:INFO:mainLog:MainThread] Media request with index 261 has been added
[2022-12-26 12:19:59,067:INFO:mainLog:MainThread] Media request with index 262 has been added
[2022-12-26 12:19:59,076:INFO:mainLog:MainThread] Media request with index 263 has been added
[2022-12-26 12:19:59,083:INFO:mainLog:MainThread] Media request with index 264 has been added
[2022-12-26 12:19:59,091:INFO:mainLog:MainThread] Media request with index 265 has been added
[2022-12-26 12:19:59,098:INFO:mainLog:MainThread] Media request with index 266 has been added
[2022-12-26 12:19:59,108:INFO:mainLog:MainThread] Media request with index 267 has been added
[2022-12-26 12:19:59,115:INFO:mainLog:MainThread] Text request with index 268 has been added
[2022-12-26 12:20:01,433:INFO:mainLog:MainThread] Text has been processed
[2022-12-26 12:20:01,663:INFO:mainLog:MainThread] Category processed successfully | Arabic: جاكيتات ومعاطف
[2022-12-26 12:20:01,669:INFO:mainLog:MainThread] Options have been populated
[2022-12-26 12:20:01,675:INFO:mainLog:MainThread] Category filling is done
[2022-12-26 12:20:02,668:INFO:mainLog:MainThread] Body request has been sent
[2022-12-26 12:20:02,675:INFO:mainLog:MainThread] Product created successfully with ID: 519872776 | SKU: 110991
[2022-12-26 12:20:05,096:INFO:mainLog:MainThread] Main image upload is successful | Status code: 200 | Reason: OK | Image name: media\photo1.jpg
[2022-12-26 12:20:07,452:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:20:09,802:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
[2022-12-26 12:20:12,008:INFO:mainLog:MainThread] Gallery image uploaded successfully | Status code: 200 | Reason: OK
